ID,created_at,text,likes,in reply to,retweeted
1299819531582480389,2020-08-29 21:21:40,"President @realDonaldTrump is in Orange, Texas, for an update on emergency operations and ongoing relief efforts.… https://t.co/44HjLUvs5f",2974,,False
1299816919613276160,2020-08-29 21:11:17,RT @SenTedCruz: Welcoming @realDonaldTrump to #TX with @GovAbbott. We're meeting with local officials and assessing #HurricaneLaura damage.…,0,,False
1299813631018688512,2020-08-29 20:58:13,"President @realDonaldTrump delivers remarks in Orange, TX https://t.co/ZXJmKo3VXT",24916,,False
1299811657451999235,2020-08-29 20:50:23,"RT @SpoxDHS: The storm has passed, but the response continues.

.@POTUS’ quick action to mobilize federal resources is helping those affect…",0,,False
1299803371310919680,2020-08-29 20:17:27,RT @LouisianaGov: Thank you to @POTUS for coming down to Louisiana to survey the catastrophic damage left behind by #HurricaneLaura and for…,0,,False
1299802875221217284,2020-08-29 20:15:29,"RT @LouisianaGov: I appreciate the quick action @POTUS took on my request for a Major Disaster Declaration, which will pave the way for get…",0,,False
1299800991584391168,2020-08-29 20:08:00,"RT @FEMARegion6: If you live in Allen, Beauregard, Calcasieu, Cameron &amp; Jefferson Davis parishes and sustained losses from Hurricane #Laura…",0,,False
1299799230010331137,2020-08-29 20:01:00,"RT @DougHoelscher45: @POTUS @realDonaldTrump is on the ground in Louisiana to tour damage from #HurricaneLaura, talk with impacted citizens…",0,,False
1299797468364800003,2020-08-29 19:54:00,RT @JeffLandry: Thankful to have President @realDonaldTrump here in Louisiana. @POTUS has been a tremendous help in previous natural disast…,0,,False
1299795958490898438,2020-08-29 19:48:00,"RT @SenJohnKennedy: We asked, and @realDonaldTrump answered. 

Thank you, President Trump, for this disaster declaration. Our people are to…",0,,False
