ID,created_at,text,likes,in reply to,retweeted
1305941778743332865,2020-09-15 18:49:17,"Tamika Palmer, Breonna Taylor's mother: ""As significant as today is, it's only the beginning of getting full justic… https://t.co/GFssjK6ctz",216,,False
1305941376689999882,2020-09-15 18:47:42,WATCH NOW: Authorities announce Breonna Taylor settlement https://t.co/6dJcfI7atX https://t.co/Tc4r7t5hG7,38,,False
1305940865970561026,2020-09-15 18:45:40,WATCH LIVE: Authorities announce Breonna Taylor settlement https://t.co/0WMax1E9Rd https://t.co/bWue67fCwT,55,,False
1305940808286302208,2020-09-15 18:45:26,MORE: Louisiana governor says storm surge from Hurricane Sally is expected in some low-lying areas of the state as… https://t.co/fMHNeBjl8n,23,,False
1305939830996709376,2020-09-15 18:41:33,"RT @markknoller: Many guests without masks, even in the front row of the signing ceremony. And all sitting elbow-to-elbow foregoing social…",0,,False
1305938152725639168,2020-09-15 18:34:53,"A huge chunk of ice has broken away from the Arctic's largest remaining ice shelf near Greenland. 

Scientists are… https://t.co/tkwghdkcuE",117,,False
1305936816525238278,2020-09-15 18:29:34,"Audio captures sailors shouting before cargo ship capsized off Georgia: ""What's going on captain?"" https://t.co/V1SQ4KFFHn",25,,False
1305933130356981763,2020-09-15 18:14:55,"Pandemic boosts sales of ""athleisure"" wear as Americans turn away from formal dress https://t.co/tlEtA88qur",20,,False
1305929375548833794,2020-09-15 18:00:00,5 deaths and over 175 virus cases now linked to indoor wedding reception in Maine https://t.co/N9no4WVOuv,211,,False
1305925572544073729,2020-09-15 17:44:54,"WATCH: Jon Stewart urges Congress to help veterans exposed to burn pits. ""Our veterans lived 24 hours a day, 7 days… https://t.co/XvRpdu37Rk",1330,,False
1305921823855476736,2020-09-15 17:30:00,Lego to ditch plastic bags for paper ones in its boxed sets https://t.co/K8chJlX5cw,268,,False
1305917983857037312,2020-09-15 17:14:44,"""Certified young person"" Paul Rudd, 51, tells millennials to wear masks in PSA video  https://t.co/Mgrl159bzr",141,,False
1305914273873436675,2020-09-15 17:00:00,Billionaire hedge fund manager Steve Cohen to buy New York Mets https://t.co/fZ1ec7JIN3,15,,False
1305910419375128576,2020-09-15 16:44:41,"Dublin pubs to remain closed amid ""worrying"" surge in virus cases https://t.co/T0ZJkXLL8G",27,,False
1305909989073137668,2020-09-15 16:42:58,"Residents along the Gulf Coast are facing the threat of ""historic"" and ""devastating"" rainfall and storm surge from… https://t.co/xzdR5VKtiR",33,,False
1305906671491969025,2020-09-15 16:29:47,"The family of Carole Baskin's missing husband runs commercial during ""DWTS"" https://t.co/B1GWeFibaj",61,,False
1305906290821136384,2020-09-15 16:28:16,"WATCH LIVE: President Trump is participating in a ceremony for the signing of diplomatic deals between Israel, Bahr… https://t.co/d1SMjlJ7MB",230,,False
1305904258286579713,2020-09-15 16:20:12,"Both President Trump and Joe Biden on Monday spoke about the wildfires burning across the West

Mr. Trump disputed… https://t.co/cQMfSlhO8O",131,,False
1305903766600900608,2020-09-15 16:18:15,"RT @weijia: Masks are optional for the Abraham Accord signing ceremony. More social distancing was an option too, with lots of unused green…",0,,False
1305903732970975233,2020-09-15 16:18:07,RT @markknoller: Guests taking their seats on the South Lawn for the Mideast signing event. Some wearing masks. Seating oblivious to social…,0,,False
1305902857359687687,2020-09-15 16:14:38,Pelosi wants House to stay in session until COVID deal reached https://t.co/7XJHltGn9o,582,,False
1305899619705122816,2020-09-15 16:01:46,Dozens of people are dead across three states and at least 24 are missing as major wildfires continue to wreak havo… https://t.co/64FliHF0hD,49,,False
1305899256356765696,2020-09-15 16:00:19,"DUCK ARMY: Drone footage captures 10,000 ducks “cleaning” rice paddies in Thailand. Farmers use the ducks to remove… https://t.co/dzGCk0JZKk",19317,,False
1305895306693935105,2020-09-15 15:44:38,"Bucks County in battleground Pennsylvania braces for influx of mail-in ballots: ""We didn't expect these numbers"" https://t.co/xqF8xlJBYu",45,,False
1305891634949881856,2020-09-15 15:30:02,"Grieving parents share warning as more colleges mull football season: ""We took the risk"" https://t.co/VSOS2xIDvC",61,,False
1305889418402725889,2020-09-15 15:21:14,"Six months after emergency medical worker Breonna Taylor was shot dead by police in her home, the city of Louisvill… https://t.co/RsgYMtJYV7",55,,False
1305887798927462400,2020-09-15 15:14:48,Drone video shows entire neighborhoods in a fire-ravaged Oregon town covered by bright red flame retardant in the w… https://t.co/B79i1zAKly,96,,False
1305885837368987648,2020-09-15 15:07:00,"New data shows that nearly 550,000 children in the U.S. have tested positive for coronavirus since the pandemic beg… https://t.co/6yBmYvQjBN",91,,False
1305884081448722432,2020-09-15 15:00:01,"BREAKING: Louisville reaches major lawsuit settlement with family of Breonna Taylor, lawyers say https://t.co/W7PS6btp5n",58,,False
1305884079343185930,2020-09-15 15:00:01,Iowa man used his secret fortune to send 33 strangers to college https://t.co/iX9PpFFRsh,1906,,False
1305880212496945153,2020-09-15 14:44:39,Biden makes first trip to Florida amid questions about Latino support https://t.co/k3YxyQ6hsR,192,,False
1305876408984576003,2020-09-15 14:29:32,"Photo of kindergartner working from home is ""a total mood"" https://t.co/M395q0K6vU",485,,False
1305872748095434753,2020-09-15 14:14:59,Putin critic Alexei Navalny looks alert in 1st photo since Novichok poisoning https://t.co/kzRpWBO2Bw,168,,False
1305869250867990533,2020-09-15 14:01:05,This man is believed to be the first person to visit all 7 continents – in a power wheelchair. https://t.co/vC45YnzNi7,633,,False
1305865159043317761,2020-09-15 13:44:50,"Hurricane Sally could bring ""historic"" flooding to Gulf Coast https://t.co/8W4TQ1LSYg",66,,False
1305861519268368386,2020-09-15 13:30:22,Black students at predominantly white private schools might be treated differently than their peers. And there's a… https://t.co/otTI6moYQm,142,,False
1305857573984362501,2020-09-15 13:14:41,Cadaver dogs search for the missing as Western wildfires leave communities reeling https://t.co/wxvRbLVUwp,39,,False
1305853888512184326,2020-09-15 13:00:03,"Syria may only be counting 1.25% of its actual coronavirus deaths, study says https://t.co/G3x52REh6w",29,,False
1305849988635865089,2020-09-15 12:44:33,South Dakota attorney general now says he found body of man he hit with car and killed https://t.co/G8oleAYJhs,156,,False
1305846251875897344,2020-09-15 12:29:42,Black students at some predominantly White private schools say they face racism everyday. They took to social media… https://t.co/XYY8kx0obY,72,,False
1305842455171002368,2020-09-15 12:14:37,L.A. sheriff challenges LeBron James to match reward money for gunman who ambushed 2 deputies  https://t.co/wpHjasL6V3,2804,,False
1305834955881283584,2020-09-15 11:44:49,U.S. again issues wide-ranging warnings against travel to China and Hong Kong  https://t.co/ZEA0aZW9Hr,793,,False
1305833127810682882,2020-09-15 11:37:33,RT @TheDebriefCBS: New episode out now! @MajorCBS chronicles the past 6 months in the pandemic-plagued SPORTS world. He explores what we've…,0,,False
1305831195800997888,2020-09-15 11:29:52,"What do the Taliban want out of the long-awaited ""Intra-Afghan"" talks?  https://t.co/2mopiDWmIt",17,,False
1305827377277272064,2020-09-15 11:14:42,Questionable hysterectomies and shoddy COVID care alleged at Georgia immigrant detention center  https://t.co/3SMLNi2CeO,148,,False
1305822389100597249,2020-09-15 10:54:53,Country music superstar @MarenMorris is the most nominated female artist at this year’s @ACMawards — with 5 nominat… https://t.co/wmqJ0IpqWY,34,,False
1305821104951435265,2020-09-15 10:49:47,"AHEAD: Following Sunday's @60minutes interview, award-winning journalist Bob Woodward will join @CBSThisMorning liv… https://t.co/I6YQ2OeeL0",63,,False
1305818886785454082,2020-09-15 10:40:58,"Colin Kaepernick rips NFL's social justice gestures as ""propaganda,"" says the league is ""blackballing"" Eric Reid https://t.co/EnnJmPersn",521,,False
1305813501517213696,2020-09-15 10:19:34,"Appeals court allows Trump administration to end humanitarian protections for 300,000 immigrants  https://t.co/8udVHfoN5C",48,,False
1305808597448888320,2020-09-15 10:00:05,"WATCH: Firefighters continue to battle the Bobcat Fire, which has scorched more than 36,000 acres in Southern Calif… https://t.co/OKQqNwiVfZ",112,,False
1305803516351578112,2020-09-15 09:39:53,"Venezuela says former U.S. Marine ""spy"" arrested in alleged terror plot https://t.co/zezdYcJb2o",45,,False
1305798399166418945,2020-09-15 09:19:33,Trump alma mater says Biden plan would lead to more economic growth https://t.co/5HB36V8xp5,1216,,False
1305794167520612352,2020-09-15 09:02:44,Puppy pulled from rubble following devastating California wildfire https://t.co/O24dGVVYFd,304,,False
1305783497106296832,2020-09-15 08:20:20,"Taoist priest's memorial tablets honor China's COVID ""heroes' spirits""  https://t.co/Nb21xqRp61",29,,False
1305779838993793025,2020-09-15 08:05:48,U.S. airlines report second-quarter losses of $11 billion https://t.co/wEAZ8GoZJ7,74,,False
1305774482246819842,2020-09-15 07:44:31,Dangerous Hurricane Sally crawling toward Gulf Coast https://t.co/w2LVRquuKX https://t.co/P7ea9YhoZ8,57,,False
1305770340237312001,2020-09-15 07:28:03,"Appeals court allows Trump administration to end humanitarian protections for 300,000 immigrants https://t.co/npIhjzCJdN",79,,False
1305757816116916225,2020-09-15 06:38:17,Mercedes-Benz fined $1.5 billion for emissions cheating https://t.co/ZC8hLquJWi,141,,False
1305749102316093440,2020-09-15 06:03:40,"Violent crime rate dropped 15% in 2019, Justice Department says https://t.co/A8ZuuabX9M",67,,False
1305748179669913600,2020-09-15 06:00:00,Astronomers find possible sign of life on Venus https://t.co/AFCE8dLn38,349,,False
1305743057225224192,2020-09-15 05:39:39,Section of largest remaining Arctic ice shelf shatters due to climate change https://t.co/Rhlcjvj6Z9,283,,False
1305738082348654592,2020-09-15 05:19:52,HHS spokesman Michael Caputo claims he received death threat during Facebook Live session https://t.co/lkIVqyCAqN,60,,False
1305733080104214528,2020-09-15 05:00:00,Rochester mayor ousts police chief and suspends top lawyer after Daniel Prude's death https://t.co/v9dvNo5e81,131,,False
1305728021094191104,2020-09-15 04:39:54,"Northern Hemisphere had its warmest summer ever, NOAA says https://t.co/5y3HkFl9yr",78,,False
1305722972922171392,2020-09-15 04:19:50,Macy's Thanksgiving Day Parade will be television-only for first time in its history https://t.co/sFfXOQPafH,134,,False
1305717938616401920,2020-09-15 03:59:50,"Colin Kaepernick rips NFL's social justice gestures as ""propaganda,"" says the league is ""blackballing"" Eric Reid https://t.co/EMFUKlFYFK",1117,,False
1305712871767265281,2020-09-15 03:39:42,"Photo of kindergartner working from home is ""a total mood"" https://t.co/8DcCGV8Pod",964,,False
1305707852087123969,2020-09-15 03:19:45,"""Fresh Prince of Bel-Air"" mansion will be available on Airbnb https://t.co/eLVti9QotD",416,,False
1305702881492897794,2020-09-15 03:00:00,"Pau Gasol and his wife name their baby after Kobe Bryant's daughter, Gianna https://t.co/mRloScVJav",409,,False
1305697727167303682,2020-09-15 02:39:31,Top takeaways from this week's @FaceTheNation: How health officials failed the White House https://t.co/v1Y9kMJ5XY,33,,False
1305692772947685377,2020-09-15 02:19:50,2020 Daily Trail Markers: Wisconsin Supreme Court rules Green Party won't be on the ballot in the state https://t.co/ZQshPIt0m4,51,,False
1305687781843312641,2020-09-15 02:00:00,Mercedes-Benz fined $1.5 billion for emissions cheating https://t.co/flOwA45kFF,122,,False
1305685567498321920,2020-09-15 01:51:12,"RT @CBSEveningNews: Hurricane Sally is already unleashing 100+ mile-per-hour winds, but forecasters say Sally’s biggest threat is torrentia…",0,,False
1305685558430248960,2020-09-15 01:51:10,RT @CBSEveningNews: Scenes of unmasked college students -- crowded together at parties -- continue to raise fears of spikes in COVID-19 cas…,0,,False
1305685547252416513,2020-09-15 01:51:07,RT @CBSEveningNews: Thick smoke that has settled over many West Coast cities is so hazardous that California's governor says breathing is c…,0,,False
1305682731293081601,2020-09-15 01:39:56,Puppy pulled from rubble following devastating California wildfire https://t.co/JkEEduwcs4,512,,False
