ID,created_at,text,likes,in reply to,retweeted
1040582697276637184,2018-09-14 12:47:02,Paul Manafort to plead guilty as part of plea deal with special counsel https://t.co/ZCwe3oy1mG,12,,False
1040566842627186688,2018-09-14 11:44:02,Hurricane Florence makes landfall in North Carolina as Category 1 storm https://t.co/ZCwe3oy1mG,26,,False
1040498638118637569,2018-09-14 07:13:01,At least 150 stranded as Hurricane Florence approaches https://t.co/ZCwe3oy1mG,13,,False
1040414088579502081,2018-09-14 01:37:03,Gov. Andrew Cuomo projected to defeat Cynthia Nixon in NY Dem primary https://t.co/ZCwe3oy1mG,34,,False
1040371054525464576,2018-09-13 22:46:03,"Gas-related explosions hit 39 ‘locations' outside Boston, including many homes, officials say https://t.co/ZCwe3oy1mG",22,,False
1040347898406494208,2018-09-13 21:14:02,"Hurricane Florence moves at slower speed of 5 mph threatening more rainfall, officials say https://t.co/ZCwe3oy1mG",28,,False
1040094227999416320,2018-09-13 04:26:02,Gunman kills 6 -- including wife and himself -- in Southern California shooting spree https://t.co/ZCwe3oy1mG,20,,False
1039999106721230849,2018-09-12 22:08:03,Trump says 'protection of life is the absolute highest priority' as Hurricane Florence heads toward East Coast https://t.co/ZCwe3oy1mG,116,,False
1039921339208007681,2018-09-12 16:59:02,Trump signs executive order to impose sanctions against any election interference https://t.co/ZCwe3oy1mG,168,,False
1039913292746186752,2018-09-12 16:27:04,New Strzok-Page texts reveal others were ‘leaking like mad’ in lead up to probe https://t.co/ZCwe3oy1mG,66,,False
1039879576636321793,2018-09-12 14:13:05,FEMA warns Florence could pack a 'Mike Tyson punch' to Carolinas https://t.co/ZCwe3oy1mG,29,,False
1039777389725855744,2018-09-12 07:27:02,"'Nothing criminal' about 2 suspects in Novichok poisoning, Putin says https://t.co/ZCwe3oy1mG",10,,False
1039558445505146880,2018-09-11 16:57:02,Elizabeth Smart kidnapper Wanda Barzee to be released from prison https://t.co/ZCwe3oy1mG,8,,False
1039184734679691266,2018-09-10 16:12:02,Hurricane Florence strengthens to Category 4 storm https://t.co/ZCwe3oy1mG,69,,False
1039167365353758720,2018-09-10 15:03:01,Hurricane Florence strengthens to Category 3 storm https://t.co/ZCwe3oy1mG,20,,False
1039111247927681026,2018-09-10 11:20:01,Flights halted after man speeds onto France airport runway https://t.co/ZCwe3oy1mG,18,,False
1038962772275617794,2018-09-10 01:30:02,White female Dallas cop who killed black man in his home charged with manslaughter https://t.co/ZCwe3oy1mG,32,,False
1038936347137003521,2018-09-09 23:45:02,Novak Djokovic defeats Juan Martin del Potro in US Open final https://t.co/ZCwe3oy1mG,24,,False
1038935342420844544,2018-09-09 23:41:02,Network announces CEO Les Moonves departure 'effective immediately' https://t.co/ZCwe3oy1mG,57,,False
1038879726394372096,2018-09-09 20:00:02,"CBS CEO Les Moonves to resign after sexual misconduct claims, sources say https://t.co/ZCwe3oy1mG",200,,False
1038818823460274176,2018-09-09 15:58:02,"Serena Williams fined $17,000 for violations during US Open final https://t.co/ZCwe3oy1mG",227,,False
1038775538658275329,2018-09-09 13:06:02,"VP Pence speaks to 'Fox News Sunday' about President Obama's 'tired arguments,' the anonymous Op-Ed article and Tru… https://t.co/USr5lsvz5Q",84,,False
1038742318415785987,2018-09-09 10:54:02,"Shooting at Alabama McDonald’s leaves 1 dead, 4 wounded, police say https://t.co/ZCwe3oy1mG",17,,False
1038543761658322945,2018-09-08 21:45:02,Serena Williams defeated by Naomi Osaka in US Open Women’s Final https://t.co/ZCwe3oy1mG,88,,False
1038180115837005829,2018-09-07 21:40:02,"Rapper Mac Miller dead at 26, multiple reports say https://t.co/ZCwe3oy1mG",12,,False
1038168540023599104,2018-09-07 20:54:02,Former Trump campaign adviser George Papadopoulos sentenced to 14 days in prison for lying to FBI https://t.co/ZCwe3oy1mG,32,,False
1038107635067875334,2018-09-07 16:52:01,"Trump calls on DOJ to investigate New York Times’ publication of anonymous, anti-Trump column by 'senior administra… https://t.co/uVal8ZGSw0",134,,False
1038065106402324486,2018-09-07 14:03:02,Senate Judiciary Committee holds final day of hearings for Judge Kavanaugh https://t.co/ZCwe3oy1mG,48,,False
1037991873531523072,2018-09-07 09:12:02,"President Trump downplays New York Times op-ed, talks border wall in interview https://t.co/ZCwe3oy1mG",51,,False
1037916375984029696,2018-09-07 04:12:02,Shots fired in standoff at Washington state car dealership https://t.co/ZCwe3oy1mG,24,,False
1037778215249633280,2018-09-06 19:03:02,Burt Reynolds dead at 82 https://t.co/ZCwe3oy1mG,47,,False
1037753805113356291,2018-09-06 17:26:02,"‘Confidential’ Kavanaugh emails posted by Booker were cleared, despite rules claim https://t.co/ZCwe3oy1mG",95,,False
1037720080581369857,2018-09-06 15:12:01,Sen. Booker rocks SCOTUS hearings by releasing post-9/11 Kavanaugh email https://t.co/ZCwe3oy1mG,15,,False
1037718573202976769,2018-09-06 15:06:02,"Cincinnati bank building shooting leaves 4 dead, including suspect: police https://t.co/ZCwe3oy1mG",15,,False
1037710772577742848,2018-09-06 14:35:02,Sen. Booker vows to release confidential documents https://t.co/ZCwe3oy1mG,15,,False
1037696931659739136,2018-09-06 13:40:02,Police raid NJ couple's home after GoFundMe cash raised for homeless vet disappears https://t.co/ZCwe3oy1mG,74,,False
1037601048645513216,2018-09-06 07:19:02,"4 dead, dozens feared buried after quake hits northern Japan https://t.co/ZCwe3oy1mG",25,,False
1037393682356350976,2018-09-05 17:35:02,Senate agrees to let Kavanaugh hearings continue after brief clash https://t.co/ZCwe3ogpY6,43,,False
1037389907315048449,2018-09-05 17:20:02,Kavanaugh hearing cut short for day after Schumer blocks GOP requests https://t.co/ZCwe3oy1mG,27,,False
1037338567989776385,2018-09-05 13:56:02,Protesters disrupt Kavanaugh’s confirmation hearing as questioning begins https://t.co/ZCwe3oy1mG,21,,False
1037333033643384833,2018-09-05 13:34:02,Senate Judiciary Committee begins questioning of Judge Brett Kavanaugh at Supreme Court confirmation hearing https://t.co/ZCwe3oy1mG,20,,False
1037316171119386624,2018-09-05 12:27:02,"Man intentionally crashes truck into FOX 4 studios in Dallas, station says https://t.co/ZCwe3oy1mG",21,,False
1037152846272192512,2018-09-05 01:38:02,10-term Mass. Rep. Capuano concedes to left-wing challenger Pressley in Democratic primary upset https://t.co/ZCwe3oy1mG,61,,False
1037016448047214592,2018-09-04 16:36:02,"Jon Kyl will be John McCain's successor in the Senate, Cindy McCain says https://t.co/ZCwe3oy1mG",41,,False
1037007388468031488,2018-09-04 16:00:02,Chicago Mayor Rahm Emanuel announces he will not seek re-election https://t.co/ZCwe3oy1mG,462,,False
1036974420240285696,2018-09-04 13:49:02,"Brett Kavanaugh hearing interrupted by Democratic senators, protests https://t.co/ZCwe3oy1mG",36,,False
1036841795886489600,2018-09-04 05:02:02,"Jalaluddin Haqqani, founder of a militant network in Afghanistan, is dead: Taliban https://t.co/ZCwe3oy1mG",76,,False
1036780392278380544,2018-09-04 00:58:02,NBC News boss Andy Lack fights 'baseless speculation' over Weinstein controversy in memo provided to Fox News https://t.co/ZCwe3oy1mG,15,,False
1036639968024776705,2018-09-03 15:40:02,US service member in Afghanistan dead in apparent 'insider attack' https://t.co/ZCwe3oy1mG,27,,False
1035655982750289920,2018-08-31 22:30:02,FBI arrests five 'extremist Muslim' New Mexico compound suspects days after multiple charges were dropped https://t.co/ZCwe3oy1mG,742,,False
1035583503163899904,2018-08-31 17:42:02,NAFTA talks rocked by media leak of off-record Trump comments on Canada https://t.co/ZCwe3oy1mG,56,,False
1034878365210226689,2018-08-29 19:00:04,Judge dismisses all charges against 3 'extremist Muslim' New Mexico compound suspects https://t.co/ZCwe3oy1mG,44,,False
1034814689358880768,2018-08-29 14:47:02,Trump: White House Counsel McGahn to leave position after Kavanaugh confirmation https://t.co/ZCwe3oy1mG,59,,False
1034613362783600640,2018-08-29 01:27:02,"Tallahassee Mayor Andrew Gillum wins Democratic primary race for Florida governor in upset, Fox News projects https://t.co/ZCwe3oy1mG",19,,False
1034592471882326017,2018-08-29 00:04:01,"Trump-backed Florida Rep. DeSantis wins GOP primary race for Florida governor, Fox News projects https://t.co/ZCwe3oy1mG",595,,False
1034534339948756997,2018-08-28 20:13:02,"Puerto Rico governor raises Hurricane Maria death toll from 64 to 2,975 https://t.co/ZCwe3oy1mG",22,,False
1034172735491067904,2018-08-27 20:16:08,Trump orders flags at half-staff for McCain: 'Despite our differences... I respect Senator John McCain’s service to… https://t.co/wiU3kprnkL,424,,False
1034117089387106304,2018-08-27 16:35:01,Judge extends 3D-printed gun ban pending state challenge https://t.co/ZCwe3ogpY6,27,,False
1034111053016322049,2018-08-27 16:11:02,"Trump says he's 'terminating' NAFTA, announces new trade deal with Mexico https://t.co/ZCwe3oy1mG",194,,False
1034077080705748992,2018-08-27 13:56:02,"US, Mexico reach tentative new NAFTA deal, sources say https://t.co/ZCwe3oy1mG",177,,False
1033861656928038912,2018-08-26 23:40:01,"David Katz, 24, ID'd as suspected killer in Jacksonville shooting; 3 dead including suspect, police say https://t.co/ZCwe3oy1mG",54,,False
1033816613550796805,2018-08-26 20:41:02,"At least 4 dead in shooting at Jacksonville shopping center, sources tell Fox News https://t.co/ZCwe3oy1mG",35,,False
1033790945035251712,2018-08-26 18:59:02,"Suspect found dead in Jacksonville shopping center shooting, police say https://t.co/ZCwe3oy1mG",107,,False
1033781129688633344,2018-08-26 18:20:02,"‘Mass shooting’ reported at Jacksonville Landing, police say https://t.co/ZCwe3oy1mG",23,,False
1033744137063936001,2018-08-26 15:53:02,"Neil Simon, prolific American playwright, dead at 91, rep says https://t.co/ZCwe3oy1mG",21,,False
1033733064390856704,2018-08-26 15:09:03,"Leader of ISIS affiliate in Afghanistan killed in US drone strike, officials say https://t.co/ZCwe3oy1mG",233,,False
1033681473382100992,2018-08-26 11:44:02,"6 children, 2 adults killed in Chicago apartment fire, officials say https://t.co/ZCwe3oy1mG",13,,False
1033510596782764032,2018-08-26 00:25:02,https://t.co/ZCwe3oy1mG,10,,False
1033196273799766017,2018-08-25 03:36:02,Hurricane Lane weakens to tropical storm near Hawaii https://t.co/ZCwe3oy1mG,46,,False
1033048551029440512,2018-08-24 17:49:02,Trump urges Secretary of State Pompeo to cancel North Korea trip https://t.co/ZCwe3oy1mG,41,,False
1033046537692172288,2018-08-24 17:41:02,Ohio GOP state Sen. Troy Balderson wins US House special election https://t.co/ZCwe3oy1mG,148,,False
1033009290003525633,2018-08-24 15:13:01,"Robin Leach, ‘Lifestyles of the Rich and Famous’ host, dead at 76 https://t.co/ZCwe3oy1mG",58,,False
1033008789593776128,2018-08-24 15:11:02,Sen. John McCain to discontinue medical treatment for brain cancer https://t.co/ZCwe3oy1mG,63,,False
1032749831905796097,2018-08-23 22:02:02,Fox News Poll: Voters split on confirming Brett Kavanaugh to Supreme Court https://t.co/ZCwe3oy1mG,18,,False
1032721897685966854,2018-08-23 20:11:02,"Iowa college student Mollie Tibbetts killed by 'sharp force injuries,' preliminary autopsy reveals https://t.co/ZCwe3oy1mG",21,,False
1032682893745811456,2018-08-23 17:36:02,"Sessions fires back at Trump, says DOJ won't be 'improperly influenced' by politics https://t.co/ZCwe3oy1mG",55,,False
1032644640330141698,2018-08-23 15:04:02,Reality Winner sentenced to more than 5 years over classified report leak https://t.co/ZCwe3oy1mG,50,,False
1032558571362426880,2018-08-23 09:22:02,"Stabbing attack outside Paris kills 1, injures 2: report https://t.co/ZCwe3oy1mG",12,,False
1032466466422120448,2018-08-23 03:16:02,Manafort juror says lone holdout blocked conviction on all counts https://t.co/ZCwe3oy1mG,53,,False
1032359762032304131,2018-08-22 20:12:02,Stocks enter longest-running bull market in history https://t.co/ZCwe3oy1mG,31,,False
1032346425517060097,2018-08-22 19:19:02,"Michael Cohen subpoenaed in NY as part of Trump Foundation probe, report says https://t.co/ZCwe3oy1mG",19,,False
1032332845312827392,2018-08-22 18:25:04,"Mollie Tibbetts murder suspect makes first court appearance, family releases statement https://t.co/ZCwe3oy1mG",21,,False
1032032621189128193,2018-08-21 22:32:05,"Rep. Duncan Hunter, wife indicted on corruption charges in California https://t.co/ZCwe3oy1mG",67,,False
1032018767201619968,2018-08-21 21:37:02,"Mollie Tibbetts’ body found in corn field, investigators say; suspect Cristhian Rivera arrested https://t.co/ZCwe3oy1mG",37,,False
1032014742410416129,2018-08-21 21:21:03,"Michael Cohen pleads guilty to 8 counts, admits violating federal campaign finance laws https://t.co/ZCwe3oy1mG",20,,False
1032012981368971264,2018-08-21 21:14:03,"Suspect in Mollie Tibbetts' murder identified as 24-year-old Christian Rivera, in US illegally https://t.co/ZCwe3oy1mG",130,,False
1032009454382927873,2018-08-21 21:00:02,"Arrest made in Mollie Tibbetts murder, suspect held on federal immigration detainer, reports say https://t.co/ZCwe3oy1mG",116,,False
